,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
18,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,18,7,-1,-9,0.009088516235351562,"[2, 2, 0, 0, 2, 0, 2, 0]",-0.4116838372238112,-0.02744558914825408
19,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,19,6,-1,-10,0.007998943328857422,"[1, 3, 2, 3, 0, 2, 0]",-0.44855135904016397,-0.02990342393601093
20,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,20,0,-1,-11,0.0011146068572998047,[2],-0.4922186899042422,-0.032814579326949485
21,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,21,0,-1,-12,0.0009996891021728516,[3],-0.538149930415177,-0.03587666202767847
22,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,22,1,-1,-13,0.0030002593994140625,"[0, 3]",-0.5816789503211464,-0.03877859668807642
23,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,23,5,1,-12,0.006067514419555664,"[1, 0, 2, 1, 2, 1]",-0.5183710864580482,-0.034558072430536546
24,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,24,6,-1,-13,0.0069997310638427734,"[2, 2, 2, 0, 2, 3, 2]",-0.5457970643924945,-0.03638647095949964
25,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,25,11,1,-12,0.012079954147338867,"[1, 1, 2, 2, 2, 2, 2, 2, 2, 3, 0, 1]",-0.48410517352378674,-0.03227367823491912
26,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,26,1,-1,-13,0.002084016799926758,"[2, 1]",-0.5235142410850214,-0.0349009494056681
27,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,2,-1,-14,0.002999544143676758,"[2, 0, 2]",-0.55616683600907,-0.037077789067271334
28,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,3,-1,-15,0.004000663757324219,"[0, 0, 2, 0]",-0.5999992422554393,-0.03999994948369596
29,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,14,-1,-16,0.015124797821044922,"[2, 1, 3, 2, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 0]",-0.60836662528639,-0.04055777501909266
30,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,0,-1,-17,0.0009999275207519531,[3],-0.6504726338968579,-0.04336484225979053
31,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,5,-1,-18,0.007079124450683594,"[1, 2, 0, 1, 3, 2]",-0.6701405553529636,-0.04467603702353091
32,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,24,-1,-19,0.027220487594604492,"[2, 3, 2, 2, 2, 2, 2, 0, 2, 3, 3, 0, 1, 3, 2, 2, 2, 3, 3, 2, 0, 1, 2, 2, 0]",-0.6908749444463009,-0.04317968402789381
33,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,1,-1,-20,0.0019998550415039062,"[3, 3]",-0.7247421071351278,-0.045296381695945485
34,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,2,-1,-21,0.0030002593994140625,"[3, 2, 3]",-0.7451040308337238,-0.04656900192710774
35,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,0,-1,-22,0.0010004043579101562,[3],-0.7827769111635128,-0.04892355694771955
36,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,1,-1,-23,0.001999378204345703,"[0, 3]",-0.8184762361728384,-0.0511547647608024
37,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,1,-1,-24,0.002078533172607422,"[3, 3]",-0.8388946382323618,-0.05243091488952261
38,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,2,-1,-25,0.002999544143676758,"[1, 1, 0]",-0.8819995459824754,-0.055124971623904714
39,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,3,-1,-26,0.004999876022338867,"[3, 3, 0, 0]",-0.8930275881574852,-0.05253103459749913
40,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,0,-1,-27,0.0009999275207519531,[2],-0.9316262422853154,-0.05480154366384209
41,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,4,-1,-28,0.00507044792175293,"[3, 0, 3, 3, 1]",-0.9438925780238934,-0.0555230928249349
42,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,0,-1,-29,0.0009996891021728516,[0],-0.9897056459397091,-0.05821797917292407
43,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,4,-1,-30,0.005088090896606445,"[1, 3, 2, 3, 3]",-1.0036638810623992,-0.059039051827199956
44,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,0,-1,-31,0.00099945068359375,[2],-1.040697736096921,-0.06121751388805417
45,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,0,-1,-32,0.0010001659393310547,[2],-1.0758798983797164,-0.06328705284586567
46,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,5,-1,-33,0.0060863494873046875,"[1, 2, 0, 0, 2, 3]",-1.0927801520203322,-0.06428118541296071
47,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,2,-1,-34,0.004000186920166016,"[1, 2, 0]",-1.1257431234623048,-0.06622018373307675
48,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,0,-1,-35,0.0009996891021728516,[2],-1.1591661776309605,-0.06818624574299768
49,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,8,-1,-36,0.009090662002563477,"[3, 3, 2, 2, 2, 2, 2, 2, 0]",-1.1714310629543845,-0.06890770958555203
50,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,3,-1,-37,0.003999471664428711,"[2, 1, 1, 2]",-1.19045021053447,-0.07002648297261589
51,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,6,1,-36,0.008089303970336914,"[1, 3, 2, 2, 2, 0, 1]",-1.0977904826500984,-0.06457591074412343
52,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,1,-1,-37,0.002000093460083008,"[2, 2]",-1.1173004854215745,-0.06572355796597497
53,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,3,-1,-38,0.004094123840332031,"[3, 0, 1, 1]",-1.152331017781036,-0.06778417751653153
54,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,5,-1,-39,0.006101131439208984,"[3, 0, 2, 0, 2, 0]",-1.1632102766404462,-0.06842413392002625
55,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,22,-1,-40,0.024190187454223633,"[3, 0, 2, 0, 2, 0, 2, 0, 2, 1, 2, 2, 1, 2, 2, 2, 0, 1, 2, 0, 2, 1, 2]",-1.1247992802481201,-0.06616466354400707
56,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,0,-1,-41,0.0009999275207519531,[2],-1.154015818849123,-0.06788328346171311
57,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,0,-1,-42,0.0009999275207519531,[3],-1.1917508067348557,-0.0701029886314621
58,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,13,-1,-43,0.014199972152709961,"[0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0]",-1.197985839314828,-0.07046975525381341
59,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,8,-1,-44,0.009092330932617188,"[0, 2, 2, 2, 2, 2, 2, 2, 0]",-1.2270019772243208,-0.07217658689554829
60,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,2,-1,-45,0.0030007362365722656,"[1, 3, 2]",-1.2665162230601654,-0.0745009542976568
61,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,1,-1,-46,0.001999378204345703,"[3, 2]",-1.284847567272407,-0.07557926866308276
62,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,1,-1,-47,0.0030002593994140625,"[0, 0]",-1.3296349933069223,-0.07821382313570131
63,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,6,-1,-48,0.0070950984954833984,"[3, 3, 2, 1, 3, 2, 2]",-1.3290455517020674,-0.07817915010012161
64,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,4,-1,-49,0.006093740463256836,"[1, 2, 0, 2, 0]",-1.3432826837544847,-0.07901662845614615
65,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,9,1,-48,0.010096311569213867,"[1, 0, 2, 2, 2, 1, 3, 2, 0, 1]",-1.2530119763956578,-0.06961177646642543
66,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,0,-1,-49,0.001001119613647461,[2],-1.281362555627385,-0.07118680864596584
67,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,4,-1,-50,0.005999326705932617,"[3, 0, 1, 2, 0]",-1.3036916012109765,-0.07242731117838758
68,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,1,-1,-51,0.002091646194458008,"[3, 1]",-1.3413242687702085,-0.07451801493167826
69,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,69,6,-1,-52,0.007999897003173828,"[1, 0, 2, 1, 2, 2, 0]",-1.3651683159708428,-0.07584268422060238
70,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,70,2,-1,-53,0.0031197071075439453,"[0, 2, 3]",-1.4014932491064134,-0.07786073606146741
71,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,71,4,1,-52,0.00500035285949707,"[0, 2, 2, 0, 1]",-1.3267417940169763,-0.07370787744538758
72,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,72,3,1,-51,0.004096508026123047,"[0, 2, 0, 1]",-1.2556634198426826,-0.06975907888014904
73,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,73,10,1,-50,0.012101888656616211,"[3, 2, 2, 1, 2, 1, 2, 2, 2, 0, 1]",-1.1774538248228166,-0.06541410137904537
74,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,74,5,-1,-51,0.0060977935791015625,"[3, 2, 0, 2, 0, 0]",-1.1804419112170035,-0.06558010617872241
75,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,75,5,1,-50,0.006000041961669922,"[1, 0, 0, 2, 0, 1]",-1.109412546036547,-0.061634030335363715
76,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,76,0,-1,-51,0.0010004043579101562,[2],-1.1363455963066877,-0.06313031090592709
77,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,77,1,-1,-52,0.002101421356201172,"[1, 2]",-1.1588971773805774,-0.06438317652114318
78,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,78,2,-1,-53,0.003000020980834961,"[0, 2, 0]",-1.19194470597936,-0.06621915033218667
79,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,79,49,-1,-54,0.051485300064086914,"[0, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 1, 1, 3, 0, 1, 1, 1, 3, 1, 2, 2, 2, 2, 2, 0, 0, 2, 2, 3, 1, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0]",-1.0991639769856894,-0.05495819884928447
80,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,80,0,-1,-55,0.0009996891021728516,[1],-1.141036984940352,-0.0570518492470176
81,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,81,19,-1,-56,0.020206212997436523,"[1, 2, 0, 2, 2, 1, 2, 2, 2, 2, 1, 0, 1, 2, 2, 2, 2, 2, 2, 0]",-1.1613581793271788,-0.05530277044415137
82,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,82,0,-1,-57,0.00099945068359375,[2],-1.185665257195981,-0.05646025034266576
83,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,83,2,-1,-58,0.0030918121337890625,"[1, 2, 0]",-1.2035338931880328,-0.05731113777085871
84,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,84,17,-1,-59,0.0180971622467041,"[0, 2, 0, 2, 0, 0, 0, 2, 2, 2, 1, 2, 3, 1, 2, 2, 0, 0]",-1.1905318021191478,-0.054115081914506716
85,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,85,11,-1,-60,0.0121917724609375,"[2, 2, 0, 2, 2, 0, 0, 2, 2, 2, 0, 2]",-1.1640653957777596,-0.052912063444443616
86,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,86,0,-1,-61,0.0009999275207519531,[1],-1.2046005272933185,-0.054754569422423564
87,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,87,5,1,-60,0.006999969482421875,"[1, 1, 3, 2, 0, 1]",-1.1245060593263538,-0.051113911787561535
88,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,88,2,-1,-61,0.0030994415283203125,"[1, 2, 3]",-1.1390295049130725,-0.05177406840513966
89,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,89,4,-1,-62,0.004999876022338867,"[0, 2, 0, 2, 0]",-1.1672313666445355,-0.05305597121111525
90,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,90,5,1,-61,0.006094217300415039,"[2, 1, 2, 0, 1, 1]",-1.079608883895498,-0.049073131086159
91,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,91,4,-1,-62,0.005000114440917969,"[1, 2, 2, 0, 0]",-1.0829668162866783,-0.049225764376667196
92,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,92,1,-1,-63,0.002093791961669922,"[0, 2]",-1.109937786337063,-0.05045171756077559
93,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,93,3,-1,-64,0.003999948501586914,"[1, 0, 2, 2]",-1.1146786874359016,-0.05066721306526825
94,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,94,5,-1,-65,0.006096601486206055,"[1, 2, 2, 0, 0, 0]",-1.1223073250000462,-0.051013969318183916
95,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,95,1,-1,-66,0.0030002593994140625,"[1, 0]",-1.162619294442357,-0.052846331565561684
96,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,96,10,-1,-67,0.012097835540771484,"[3, 3, 2, 2, 3, 1, 2, 1, 3, 3, 2]",-1.1312039303564656,-0.051418360470748437
97,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,97,35,1,-66,0.03638172149658203,"[3, 0, 1, 2, 3, 3, 2, 2, 0, 2, 2, 2, 2, 2, 2, 1, 2, 0, 3, 1, 2, 2, 2, 2, 2, 2, 0, 0, 1, 3, 3, 1, 3, 2, 0, 1]",-1.0063630177325245,-0.043754913814457584
98,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,98,13,-1,-67,0.014097452163696289,"[1, 2, 2, 1, 1, 3, 2, 1, 0, 2, 2, 0, 2, 0]",-0.9936502552603876,-0.043202185011321205
99,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,99,19,1,-66,0.021200895309448242,"[1, 3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 0, 1]",-0.9206102026161974,-0.04002653054853032
100,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,100,1,-1,-67,0.002112150192260742,"[2, 3]",-0.9459139198885962,-0.0411266921690694
101,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,101,17,-1,-68,0.01809549331665039,"[3, 2, 3, 0, 1, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0]",-0.9200543895426099,-0.04000236476272217
102,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,102,8,1,-67,0.009189128875732422,"[2, 3, 3, 2, 0, 0, 2, 0, 1]",-0.813886863416016,-0.03538638536591374
103,8,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,103,0,-1,-68,0.0010001659393310547,[1],-0.8557997271933837,-0.03720868379101668
