,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
32,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,99,1,-23,0.0889289379119873,"[0, 3, 0, 0, 3, 1, 1, 0, 3, 0, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 3, 3, 0, 2, 2, 3, 2, 0, 1, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 1, 3, 3, 3, 2, 2, 2, 3, 3, 2, 3, 2, 3, 1, 2, 3, 2, 3, 3, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 0, 2, 1, 0, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3]",-0.7576931390544602,-0.027060469251945007
33,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,9,1,-22,0.009111166000366211,"[1, 3, 2, 2, 3, 0, 1, 2, 1, 1]",-0.6841360095340823,-0.02443342891193151
34,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,2,-1,-23,0.0029997825622558594,"[1, 1, 3]",-0.7213554831922222,-0.02576269582829365
35,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,3,-1,-24,0.004111289978027344,"[3, 1, 2, 3]",-0.7519963257054891,-0.026857011632338897
36,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,0,-1,-25,0.0009999275207519531,[1],-0.7925949632294957,-0.028306962972481992
37,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,1,-1,-26,0.0009999275207519531,"[1, 1]",-0.8278864841205558,-0.02956737443287699
38,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,4,-1,-27,0.00500035285949707,"[1, 1, 1, 1, 3]",-0.8587861250417785,-0.030670933037206378
39,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,2,-1,-28,0.003103494644165039,"[0, 1, 1]",-0.8944798207612967,-0.03194570788433203
40,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,11,1,-27,0.011109590530395508,"[2, 3, 0, 0, 2, 2, 2, 0, 0, 2, 1, 1]",-0.8284924723300873,-0.02958901686893169
41,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,99,1,-26,0.08991146087646484,"[0, 2, 1, 1, 0, 2, 2, 2, 3, 2, 2, 2, 3, 0, 3, 2, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 3, 2, 0, 3, 2, 3, 2, 3, 3, 2, 1, 2, 2, 3, 2, 3, 2, 0, 3, 1, 3, 3, 2, 2, 3, 2, 1, 0, 3, 2, 3, 2, 2, 3, 3, 3, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3, 0, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2]",-0.7359672112327291,-0.026284543258311754
42,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,1,-1,-27,0.002000093460083008,"[3, 0]",-0.7722366822721006,-0.02757988150971788
43,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,4,1,-26,0.005064725875854492,"[2, 2, 2, 1, 1]",-0.7042888583982088,-0.025153173514221742
44,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,99,1,-25,0.08646297454833984,"[0, 3, 0, 1, 0, 0, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 3, 3, 2, 3, 2, 1, 3, 2, 2, 0, 2, 2, 2, 3, 2, 2, 3, 1, 0, 2, 2, 0, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 3, 0, 3, 2, 3, 2, 3, 2, 2, 3, 3, 2, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 1, 2, 2, 2, 2, 3, 3, 2, 3]",-0.6397129082591526,-0.022059065802039746
45,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,1,-1,-26,0.002000093460083008,"[3, 2]",-0.6730131402756641,-0.02320734966467807
46,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,8,-1,-27,0.008047103881835938,"[1, 3, 1, 3, 2, 1, 2, 2, 1]",-0.685442039438266,-0.023635932394422965
47,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,0,-1,-28,0.0009999275207519531,[1],-0.7221919298664418,-0.024903169995394544
48,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,1,-1,-29,0.002051115036010742,"[2, 1]",-0.7530014750372405,-0.02596556810473243
49,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,1,-1,-30,0.002000570297241211,"[3, 2]",-0.7866233714264514,-0.02712494384229143
50,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,99,1,-29,0.08441019058227539,"[0, 0, 0, 2, 2, 2, 3, 2, 2, 2, 3, 0, 3, 2, 3, 2, 1, 3, 2, 2, 2, 0, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 3, 0, 3, 2, 3, 2, 3, 2, 1, 2, 3, 3, 0, 3, 2, 3, 2, 2, 2, 2, 1, 0, 3, 2, 3, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 3]",-0.7163730261333919,-0.023879100871113064
51,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,0,-1,-30,0.0010001659393310547,[3],-0.7540620339253489,-0.02513540113084496
52,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,1,-1,-31,0.0020003318786621094,"[3, 2]",-0.783668169022654,-0.026122272300755135
53,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,3,-1,-32,0.004049539566040039,"[2, 1, 0, 2]",-0.8078746436687675,-0.026929154788958916
54,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,8,-1,-33,0.00804901123046875,"[1, 3, 3, 2, 3, 1, 1, 2, 3]",-0.7943461704247028,-0.026478205680823427
55,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,5,1,-32,0.0060002803802490234,"[3, 0, 0, 2, 1, 1]",-0.7263959643789768,-0.02421319881263256
56,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,1,-1,-33,0.0019998550415039062,"[0, 2]",-0.7593443954241895,-0.025311479847472985
57,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,99,1,-32,0.08545637130737305,"[2, 2, 0, 2, 0, 2, 0, 2, 2, 0, 2, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 2, 2, 2, 2, 3, 2, 2, 2, 3, 1, 3, 2, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 1, 0, 3, 2, 3, 2, 2, 3, 2, 2, 2]",-0.6869796198734179,-0.022899320662447264
58,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,0,-1,-33,0.0,[2],-0.7196001563384892,-0.023986671877949638
59,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,0,-1,-34,0.0009996891021728516,[0],-0.7609965771359408,-0.025366552571198027
60,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,0,-1,-35,0.0010001659393310547,[3],-0.796311617736345,-0.0265437205912115
61,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,0,-1,-36,0.0009999275207519531,[2],-0.8273011273781626,-0.027576704245938756
62,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,0,-1,-37,0.0009999275207519531,[1],-0.8616950365066078,-0.028723167883553596
63,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,1,-1,-38,0.0021169185638427734,"[1, 1]",-0.8875424968858376,-0.029584749896194588
64,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,6,-1,-39,0.006999015808105469,"[1, 3, 3, 1, 2, 3, 3]",-0.8935307660627131,-0.0297843588687571
65,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,1,-1,-40,0.0020012855529785156,"[0, 0]",-0.9323503793087772,-0.03107834597695924
66,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,1,-1,-41,0.0020418167114257812,"[1, 2]",-0.9555798374368853,-0.03185266124789618
67,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,0,-1,-42,0.0010004043579101562,[0],-0.9929654565321612,-0.03309884855107204
68,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,4,-1,-43,0.004999876022338867,"[0, 3, 1, 1, 0]",-1.0208104690493873,-0.03402701563497958
69,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,69,2,-1,-44,0.0019998550415039062,"[1, 0, 0]",-1.051648499380767,-0.0350549499793589
70,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,70,0,-1,-45,0.0010371208190917969,[2],-1.0796165318325075,-0.03598721772775025
71,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,71,4,-1,-46,0.004999876022338867,"[0, 1, 3, 0, 2]",-1.0997382337717576,-0.036657941125725256
72,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,72,10,-1,-47,0.010040521621704102,"[3, 1, 2, 0, 0, 0, 0, 0, 2, 3, 3]",-1.1179497366554252,-0.0372649912218475
73,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,73,1,-1,-48,0.002000093460083008,"[2, 2]",-1.1368405123664802,-0.03789468374554934
74,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,74,3,-1,-49,0.004057168960571289,"[0, 3, 2, 1]",-1.1670372327908232,-0.038901241093027436
75,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,75,0,-1,-50,0.0010004043579101562,[2],-1.1925671653202161,-0.03975223884400721
76,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,76,99,1,-49,0.08528518676757812,"[1, 2, 2, 2, 0, 0, 0, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3, 2, 2, 3, 3, 2, 2, 2, 2, 2, 0, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 0, 3, 2, 3, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 0, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2]",-1.1214099346735407,-0.037380331155784687
77,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,77,1,-1,-50,0.002000093460083008,"[1, 3]",-1.15060108530514,-0.038353369510171334
78,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,78,10,1,-49,0.009999752044677734,"[1, 1, 3, 3, 0, 0, 2, 0, 2, 1, 1]",-1.0687421086580335,-0.035624736955267786
79,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,79,10,-1,-50,0.009999990463256836,"[1, 0, 1, 2, 2, 2, 2, 1, 1, 2, 0]",-1.050028187981275,-0.03500093959937583
80,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,80,6,-1,-51,0.0060002803802490234,"[3, 0, 2, 3, 1, 2, 1]",-1.0624667678442896,-0.035415558928142986
81,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,81,2,-1,-52,0.0029997825622558594,"[0, 2, 1]",-1.0881560775957997,-0.036271869253193326
82,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,82,0,-1,-53,0.0010013580322265625,[1],-1.1186814047821758,-0.03728938015940586
83,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,83,3,-1,-54,0.003998517990112305,"[2, 0, 1, 1]",-1.1357932545050418,-0.03785977515016806
84,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,84,1,-1,-55,0.002000093460083008,"[1, 3]",-1.1596161832467524,-0.03865387277489175
85,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,85,99,1,-54,0.08604860305786133,"[1, 1, 0, 0, 0, 0, 2, 0, 2, 2, 3, 2, 2, 1, 0, 0, 2, 2, 2, 3, 2, 3, 1, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 1, 0, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 1, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 0, 3, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2]",-1.0756581534241467,-0.035855271780804894
86,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,86,8,-1,-55,0.009055376052856445,"[3, 0, 1, 1, 1, 3, 1, 1, 1]",-1.0700120552173438,-0.03566706850724479
87,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,87,1,-1,-56,0.002000570297241211,"[1, 3]",-1.0947612608383808,-0.03649204202794602
88,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,88,99,1,-55,0.08953094482421875,"[3, 0, 0, 0, 2, 2, 2, 3, 2, 2, 1, 3, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 1, 3, 2, 3, 3, 2, 3, 2, 2, 2, 2, 3, 2, 1, 0, 3, 2, 3, 2, 2, 0, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 3, 2, 3, 2, 2, 3, 3, 3, 2, 3, 3, 1, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2]",-1.0186844088198683,-0.03395614696066228
89,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,89,1,-1,-56,0.002000093460083008,"[1, 2]",-1.042645270501566,-0.034754842350052204
90,4,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,90,1,-1,-57,0.0019998550415039062,"[2, 1]",-1.0654080890991788,-0.03551360296997263
