,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
14,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,14,71,2,-8,2.98384952545166,"[0, 3, 0, 0, 1, 0, 2, 0, 0, 2, 1, 0, 2, 1, 0, 1, 3, 1, 1, 2, 1, 0, 3, 1, 2, 0, 1, 3, 1, 2, 1, 1, 2, 1, 1, 2, 2, 3, 2, 0, 1, 1, 2, 2, 1, 3, 1, 1, 0, 3, 0, 2, 2, 1, 3, 1, 0, 2, 2, 3, 1, 1, 3, 0, 3, 1, 2, 3, 1, 1, 1, 1]",0,0
15,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,15,0,-1,-9,0.0029990673065185547,[1],0,0
16,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,16,0,-1,-10,0.0019996166229248047,[1],0,0
17,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,17,4,1,-9,0.010137796401977539,"[1, 2, 2, 1, 1]",0,0
18,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,18,21,1,-8,0.04499983787536621,"[2, 0, 1, 0, 1, 0, 2, 1, 0, 0, 3, 3, 0, 3, 0, 1, 0, 1, 3, 2, 1, 1]",0,0
19,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,19,24,-1,-9,0.045000553131103516,"[3, 3, 3, 3, 1, 2, 0, 1, 2, 1, 2, 2, 0, 0, 1, 3, 3, 3, 1, 1, 2, 1, 3, 3, 3]",0,0
20,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,20,0,-1,-10,0.002070188522338867,[3],0,0
21,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,21,0,-1,-11,0.003000497817993164,[3],0,0
22,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,22,1,-1,-12,0.004000186920166016,"[3, 3]",0,0
23,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,23,8,1,-11,0.01806950569152832,"[3, 2, 0, 2, 2, 2, 2, 1, 1]",0,0
24,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,24,9,-1,-12,0.01914048194885254,"[1, 3, 3, 2, 0, 0, 3, 3, 3, 2]",0,0
25,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,25,20,-1,-13,0.043375492095947266,"[0, 0, 1, 0, 0, 2, 3, 0, 2, 2, 3, 2, 2, 2, 2, 0, 2, 1, 1, 2, 0]",0,0
26,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,26,2,-1,-14,0.0060732364654541016,"[0, 1, 1]",0,0
27,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,27,3,-1,-15,0.009107589721679688,"[3, 3, 2, 2]",0,0
28,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,28,43,2,-13,0.08675718307495117,"[0, 3, 3, 2, 3, 3, 3, 3, 3, 1, 0, 2, 2, 2, 2, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 3, 1, 1, 2, 2, 2, 1, 1]",0,0
29,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,29,2,-1,-14,0.0049991607666015625,"[0, 2, 0]",0,0
30,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,30,40,2,-12,0.08266210556030273,"[0, 2, 0, 0, 0, 0, 2, 2, 2, 2, 3, 0, 2, 2, 1, 1, 3, 1, 2, 0, 0, 0, 0, 3, 0, 3, 3, 0, 0, 3, 2, 2, 2, 2, 2, 3, 2, 2, 1, 1, 1]",0,0
31,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,31,94,2,-10,0.19504356384277344,"[0, 0, 0, 0, 2, 2, 3, 0, 0, 2, 3, 0, 0, 0, 2, 1, 1, 2, 2, 0, 2, 2, 0, 1, 0, 2, 2, 1, 0, 1, 0, 1, 2, 0, 2, 2, 1, 0, 1, 3, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 2, 2, 2, 0, 0, 0, 0, 0, 0, 3, 2, 1, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 1, 1, 1]",0,0
32,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,32,99,1,-9,0.21497797966003418,"[0, 1, 0, 0, 0, 0, 0, 3, 2, 0, 0, 3, 2, 0, 2, 0, 2, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 3, 3, 3, 0, 3, 3, 1, 0, 3, 3, 0, 2, 3, 3, 0, 3, 1, 3, 3, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 2, 0, 2, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 2]",0,0
33,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,33,69,2,-7,0.13850665092468262,"[3, 3, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 3, 1, 0, 2, 2, 2, 3, 2, 2, 2, 2, 0, 0, 3, 0, 0, 0, 0, 2, 0, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 3, 2, 2, 1, 2, 3, 2, 0, 0, 3, 1, 2, 2, 2, 1, 1, 1]",0,0
34,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,34,0,-1,-8,0.0019996166229248047,[0],0,0
35,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,35,0,-1,-9,0.002103567123413086,[0],0,0
36,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,36,1,-1,-10,0.004000425338745117,"[0, 2]",0,0
37,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,37,1,-1,-11,0.003999233245849609,"[0, 0]",0,0
38,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,38,1,-1,-12,0.004089832305908203,"[1, 3]",0,0
39,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,39,42,2,-10,0.0898122787475586,"[0, 0, 3, 0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 3, 2, 3, 2, 2, 2, 1, 0, 1, 0, 2, 0, 0, 3, 2, 3, 0, 2, 3, 3, 2, 2, 2, 0, 0, 2, 2, 2, 1, 1]",0,0
40,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,40,99,1,-9,0.21073651313781738,"[3, 3, 0, 3, 3, 3, 0, 0, 3, 0, 3, 2, 3, 2, 1, 3, 2, 0, 0, 2, 0, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 0, 0, 0, 1, 0, 0, 2, 2, 3, 2, 2, 2, 1, 3, 1, 1, 0, 0, 0, 0, 0, 0, 2, 2, 1, 3, 2, 0, 3, 2, 2, 3, 0, 3, 3, 2, 0, 0, 3, 1, 0, 0, 1, 3, 2, 2, 3, 3, 2, 0, 0, 0, 0, 2, 2, 2, 2, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0]",0,0
41,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,41,0,-1,-10,0.0020003318786621094,[3],0,0
42,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,42,60,2,-8,0.12982583045959473,"[3, 3, 0, 0, 0, 2, 2, 2, 3, 0, 2, 3, 3, 2, 0, 2, 2, 3, 2, 2, 3, 3, 3, 0, 0, 0, 3, 0, 0, 0, 3, 3, 2, 2, 2, 3, 3, 2, 2, 3, 0, 0, 2, 2, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 1, 1, 2, 1]",0,0
43,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,43,3,-1,-9,0.009002208709716797,"[3, 1, 3, 3]",0,0
44,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,44,99,1,-8,0.21205878257751465,"[3, 0, 3, 0, 0, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 1, 3, 0, 0, 0, 3, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 3, 2, 3, 2, 2, 2, 3, 3, 2, 3, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 0, 3, 2, 2, 3, 3, 3, 0, 3, 1, 1, 2, 0, 0, 2, 2, 2, 3, 2, 1, 3, 3, 3, 2, 0, 3, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 3, 2, 3, 2, 3]",0,0
45,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,45,0,-1,-9,0.0020024776458740234,[3],0,0
46,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,46,0,-1,-10,0.002001047134399414,[3],0,0
47,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,47,23,2,-8,0.05099678039550781,"[3, 3, 0, 0, 2, 0, 0, 0, 0, 2, 1, 1, 2, 3, 2, 1, 0, 0, 0, 3, 1, 0, 1, 1]",0,0
48,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,48,3,-1,-9,0.009000539779663086,"[0, 0, 0, 0]",0,0
49,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,49,99,1,-8,0.22139859199523926,"[0, 0, 0, 0, 1, 0, 2, 2, 3, 0, 0, 0, 0, 0, 2, 0, 0, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 0, 0, 0, 0, 0, 0, 0, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 3, 1, 3, 0, 0, 2, 1, 2, 2, 0, 0, 0, 0, 0, 0, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 2, 2, 0, 0, 0, 3, 0, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 1, 1, 0, 0, 0, 2, 2]",0,0
50,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,50,99,1,-7,0.2188582420349121,"[0, 0, 2, 3, 3, 0, 3, 3, 0, 3, 3, 3, 2, 0, 0, 2, 2, 0, 0, 0, 0, 3, 2, 3, 2, 3, 2, 0, 3, 2, 2, 2, 2, 2, 1, 2, 0, 2, 0, 2, 2, 2, 3, 2, 0, 3, 3, 2, 2, 3, 2, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 2, 1, 0, 3, 2, 0, 2, 2, 0, 2, 0, 0, 1, 0, 0, 3, 1, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 2, 0, 0, 2, 0, 3, 0, 0, 0, 3, 3]",0,0
51,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,51,0,-1,-8,0.0020003318786621094,[0],0,0
52,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,52,99,1,-7,0.2174701690673828,"[3, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 3, 2, 2, 0, 3, 2, 2, 0, 2, 3, 3, 2, 2, 3, 0, 2, 2, 2, 2, 3, 2, 3, 1, 0, 0, 0, 0, 0, 3, 2, 2, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 1, 3, 0, 0, 0, 2, 0, 2, 2, 3, 3, 1, 1, 0, 3, 0, 2, 2, 2, 2, 2, 3, 2, 1, 0, 3, 0, 3, 3, 3, 3, 2, 1, 2, 2, 3, 2, 2, 1, 0, 3, 2, 2]",0,0
53,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,53,99,1,-6,0.2060413360595703,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 3, 2, 3, 0, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 3, 2, 2, 0, 2, 2, 2, 2, 3, 2, 3, 1, 0, 2, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 0, 0, 3, 2, 0, 3, 0, 3, 3, 3, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 3, 1, 2, 2, 3, 2, 3, 2, 3, 2, 0, 3, 0]",0,0
54,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,54,4,-1,-7,0.012097597122192383,"[0, 0, 0, 3, 0]",0,0
55,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,55,0,-1,-8,0.0019986629486083984,[0],0,0
56,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,56,3,-1,-9,0.009105920791625977,"[0, 1, 0, 0]",0,0
57,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,57,44,2,-7,0.09656929969787598,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2, 2, 2, 3, 2, 2, 2, 2, 0, 0, 0, 1, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 1, 1, 1, 1, 1, 1]",0,0
58,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,58,0,-1,-8,0.0021135807037353516,[0],0,0
59,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,59,99,1,-7,0.2174816131591797,"[0, 0, 3, 3, 2, 3, 3, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 3, 2, 0, 2, 2, 3, 3, 0, 3, 1, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 3, 0, 3, 0, 3, 0, 3, 0, 1, 0, 2, 2, 2, 2, 2, 2, 0, 0, 3, 0, 3, 0, 0, 3, 3, 3, 3, 2, 0, 2, 2, 2, 2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 2, 2, 1, 2, 2, 3, 2, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1]",0,0
60,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,60,0,-1,-8,0.0020895004272460938,[0],0,0
61,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,61,99,1,-7,0.20267629623413086,"[3, 0, 3, 0, 3, 3, 3, 2, 2, 1, 0, 1, 1, 0, 0, 0, 0, 3, 1, 2, 3, 1, 3, 0, 1, 0, 1, 0, 0, 0, 0, 0, 2, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 2, 2, 3, 2, 2, 2, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 3, 2, 3, 2, 2, 3, 0, 0, 0, 1, 0, 0, 0, 0, 3, 2, 0, 3, 2, 3, 2, 3, 2, 2, 0, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3]",0,0
62,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,62,1,-1,-8,0.004000663757324219,"[3, 0]",0,0
