,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
10,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,10,2,-1,-6,0.002999544143676758,"[0, 3, 0]",-0.2850199367578125,-0.02850199367578125
11,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,11,46,2,-4,0.040407657623291016,"[1, 0, 0, 1, 0, 2, 1, 0, 2, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 3, 1, 1, 0, 1, 0, 1, 3, 0, 3, 3, 0, 1, 0, 1, 2, 0, 0, 1, 0, 1, 1, 3, 0, 0, 1, 1]",-0.1736581307481857,-0.00964767393045476
12,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,12,1,-1,-5,0.002000570297241211,"[3, 2]",-0.21902119410560755,-0.012167844116978197
13,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,13,1,-1,-6,0.0019991397857666016,"[1, 3]",-0.26428870754477257,-0.014682705974709588
14,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,14,0,-1,-7,0.0001049041748046875,[1],-0.30979284531197937,-0.0172107136284433
15,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,15,12,-1,-8,0.011121034622192383,"[2, 1, 3, 3, 0, 0, 1, 0, 3, 0, 1, 3, 1]",-0.3442145647407086,-0.018116556038984665
16,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,16,96,2,-6,0.0818936824798584,"[2, 2, 0, 2, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 3, 0, 1, 3, 3, 1, 0, 0, 0, 0, 1, 1, 0, 0, 3, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 2, 0, 2, 3, 3, 3, 1, 0, 1, 3, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 3, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 2, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 3, 0, 1, 1]",-0.23484978133072687,-0.011742489066536344
17,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,17,67,2,-4,0.057648420333862305,"[0, 2, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 3, 1, 3, 3, 3, 1, 2, 0, 0, 1, 3, 3, 3, 1, 0, 1, 2, 3, 1, 0, 2, 0, 0, 0, 1, 0, 0, 1, 3, 3, 3, 2, 3, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1]",-0.130669527365909,-0.00653347636829545
18,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,18,2,-1,-5,0.0030002593994140625,"[0, 1, 0]",-0.17395137148879647,-0.008697568574439823
19,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,19,0,-1,-6,0.0009996891021728516,[2],-0.2196648743947106,-0.01098324371973553
20,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,20,1,-1,-7,0.002000093460083008,"[0, 2]",-0.2626420413469977,-0.013132102067349886
21,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,21,3,-1,-8,0.0031211376190185547,"[1, 0, 2, 1]",-0.30508315858340446,-0.015254157929170222
22,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,22,2,-1,-9,0.0029997825622558594,"[3, 2, 2]",-0.34248726437147786,-0.01712436321857389
23,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,23,0,-1,-10,0.0,[0],-0.38617844621935205,-0.0193089223109676
24,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,24,0,-1,-11,0.0,[2],-0.4255220138920247,-0.021276100694601237
25,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,25,1,-1,-12,0.0019998550415039062,"[3, 3]",-0.4683546786675865,-0.023417733933379325
26,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,26,30,-1,-13,0.026355981826782227,"[1, 0, 0, 2, 0, 1, 2, 1, 0, 0, 1, 0, 0, 0, 3, 1, 1, 1, 0, 1, 1, 3, 1, 0, 0, 1, 0, 0, 1, 1, 1]",-0.4976106091249878,-0.02488053045624939
27,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,7,-1,-14,0.007000923156738281,"[1, 0, 0, 1, 1, 0, 3, 2]",-0.5200090627253413,-0.026000453136267067
28,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,1,-1,-15,0.001096963882446289,"[1, 3]",-0.5613537763175551,-0.028067688815877755
29,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,4,1,-14,0.00500035285949707,"[1, 0, 1, 1, 1]",-0.49605243423144024,-0.024802621711572014
30,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,23,-1,-15,0.020246267318725586,"[3, 1, 0, 0, 1, 0, 0, 1, 0, 0, 2, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2]",-0.5140747669138888,-0.02570373834569444
31,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,0,-1,-16,0.0010008811950683594,[2],-0.5484953486805786,-0.02742476743402893
32,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,0,-1,-17,0.0010209083557128906,[1],-0.5934911119813902,-0.029674555599069508
33,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,82,-1,-18,0.06945967674255371,"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 2, 0, 0, 2, 3, 3, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 3, 1, 3, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 2]",-0.6008234554031711,-0.027310157063780503
34,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,3,-1,-19,0.00406193733215332,"[0, 0, 1, 2]",-0.6287412784549496,-0.02857914902067953
35,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,0,-1,-20,0.0009999275207519531,[3],-0.6685555111409258,-0.030388886870042084
36,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,87,-1,-21,0.07446551322937012,"[2, 0, 0, 0, 1, 3, 3, 3, 1, 1, 3, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 2, 3, 1, 0, 0, 1, 0, 0, 0, 3, 1, 2, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0, 2, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 3, 2]",-0.6374432201988474,-0.028974691827220334
37,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,3,-1,-22,0.0030694007873535156,"[2, 1, 1, 2]",-0.6535234765192657,-0.02970561256905753
38,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,31,-1,-23,0.027129173278808594,"[1, 3, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]",-0.6826328371885679,-0.031028765326753086
39,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,66,-1,-24,0.06235313415527344,"[0, 0, 0, 2, 0, 0, 1, 3, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 3, 1, 0, 0, 1, 0, 1, 3, 0, 1]",-0.7090247792025869,-0.03222839905466304
40,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,62,-1,-25,0.05440235137939453,"[1, 2, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 3, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 2, 3, 1, 1, 3, 3, 1, 2, 0, 1, 0, 1, 0, 0, 1, 0, 2]",-0.7183083364991687,-0.0326503789317804
41,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,99,1,-24,0.08524513244628906,"[2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 3, 0, 3, 1, 0, 1, 0, 1, 3, 3, 3, 1, 0, 1, 0, 0, 0, 2, 3, 2, 3, 3, 3, 3, 2, 3, 3, 2, 3]",-0.6380464248147567,-0.02774114890498942
42,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,99,1,-23,0.08464407920837402,"[0, 1, 0, 0, 0, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 2, 3, 2, 2, 0, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 3, 3, 2, 3, 2, 2, 0, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 3, 2, 0, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 3, 3, 2, 2, 0, 0, 0, 2, 3, 3, 3, 2, 3, 3, 0, 3, 3, 2, 2, 0, 3, 2, 3, 2]",-0.5636691984471095,-0.02254676793788438
43,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,0,-1,-24,0.0010001659393310547,[0],-0.6076989820305818,-0.02430795928122327
44,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,49,2,-22,0.04429197311401367,"[2, 0, 0, 0, 0, 0, 0, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 0, 0, 2, 0, 2, 1, 3, 2, 3, 3, 2, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 0, 1, 1]",-0.4882353696703388,-0.018778283448859186
45,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,2,-1,-23,0.003000497817993164,"[1, 0, 0]",-0.5275358841194042,-0.020289841696900162
46,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,2,-1,-24,0.0029997825622558594,"[2, 1, 1]",-0.55679368177543,-0.021415141606747307
47,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,99,1,-23,0.08753681182861328,"[1, 0, 1, 1, 0, 1, 0, 0, 0, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 2, 3, 3, 2, 0, 2, 2, 3, 2, 0, 0, 0, 0, 2, 2, 3, 2, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 3, 2, 0, 0, 2, 3, 2, 1, 3, 3, 3, 3, 2, 3, 3, 3, 0, 2, 2, 3, 2, 3, 2, 0, 2, 3, 2, 3, 1, 3, 3, 2, 3, 2, 0, 2, 3, 2, 3, 2, 3, 3]",-0.47100821312149743,-0.01811570050467298
48,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,87,0,-23,0.0805349349975586,"[1, 0, 0, 0, 0, 2, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 0, 2, 3, 3, 3, 3, 3, 2, 3, 2, 2, 3, 3, 1, 3, 1, 3, 2, 3, 2, 3, 3, 3, 2, 3, 2, 3, 2, 2, 3, 2, 0, 2, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2, 0, 0, 0]",-0.46738488510918735,-0.017976341734968745
49,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,0,-1,-24,0.0010004043579101562,[2],-0.4979569535459762,-0.019152190520999084
50,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,0,-1,-25,0.001001596450805664,[0],-0.5362946607662507,-0.020626717721778872
51,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,0,-1,-26,0.0010008811950683594,[3],-0.5757815945996931,-0.022145445946142043
52,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,0,-1,-27,0.0009982585906982422,[3],-0.6132941817414636,-0.02358823775928706
53,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,99,1,-26,0.09064769744873047,"[0, 0, 0, 2, 2, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 0, 0, 0, 0, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 2, 1, 3, 3, 3, 3, 2, 3, 2, 2, 0, 2, 3, 3, 3, 2, 2, 2, 3, 2, 0, 2, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 1, 3, 3, 2, 3, 2, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 2, 0, 0, 0, 0, 2, 0, 0, 2, 3, 2, 3, 2, 0]",-0.5548704341789603,-0.020550756821442976
54,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,99,1,-25,0.09394073486328125,"[0, 1, 0, 0, 0, 0, 0, 0, 2, 3, 2, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 0, 2, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 0, 2, 3, 2, 3, 2, 3, 2, 0, 2]",-0.496497432111581,-0.01838879378191041
55,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,99,1,-24,0.08957719802856445,"[3, 0, 0, 0, 0, 0, 2, 3, 2, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 3, 0, 3, 3, 1, 0, 0, 0, 0, 0, 1, 0, 2, 0, 2, 3, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 0, 2, 3, 2, 3, 3, 2, 3, 2, 0, 2, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3]",-0.4291560822339784,-0.0153270029369278
56,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,0,-1,-25,0.001001119613647461,[3],-0.465512266497996,-0.016625438089214142
57,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,99,1,-24,0.09060788154602051,"[2, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 2, 3, 2, 3, 2, 3, 1, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 0, 2, 1, 3, 3, 3, 2, 3, 2, 2, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 3, 2, 3, 3, 3, 2, 0, 0, 0, 0, 0, 0, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 1, 2]",-0.3694288447446385,-0.013193887312308517
58,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,0,-1,-25,0.0010001659393310547,[1],-0.4119427182862464,-0.014712239938794515
59,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,99,1,-24,0.08971834182739258,"[3, 0, 0, 2, 3, 2, 2, 3, 2, 3, 3, 2, 3, 3, 3, 3, 2, 2, 3, 2, 0, 2, 3, 2, 3, 2, 3, 2, 2, 3, 3, 3, 3, 2, 3, 2, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 2, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 3, 3, 2, 3, 2]",-0.3581502823859526,-0.012791081513784022
60,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,0,-1,-25,0.0010001659393310547,[0],-0.39725907766571594,-0.014187824202346998
61,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,67,2,-23,0.06155586242675781,"[0, 0, 0, 0, 0, 2, 3, 3, 3, 2, 3, 3, 2, 3, 2, 3, 3, 2, 0, 0, 0, 0, 0, 3, 2, 3, 2, 3, 2, 3, 2, 3, 1, 0, 0, 0, 0, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 1, 1]",-0.28571157386223667,-0.010203984780794166
62,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,99,1,-22,0.08882904052734375,"[1, 0, 0, 0, 0, 0, 2, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2, 0, 0, 2, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 1, 2, 2, 3, 2, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3]",-0.2274667452230528,-0.008123812329394743
63,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,99,1,-21,0.08680391311645508,"[3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 2, 0, 0, 2, 3, 2, 0, 1, 0, 2, 3, 2, 3, 3, 2, 3, 3, 2, 2, 3, 2, 2, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 0, 2, 3, 2, 3, 3, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2]",-0.16432587624181888,-0.005868781294350674
64,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,0,-1,-22,0.0010006427764892578,[3],-0.20050340134347483,-0.007160835762266958
65,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,0,-1,-23,0.0009996891021728516,[3],-0.23487205019004803,-0.00838828750678743
66,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,99,1,-22,0.08886575698852539,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 0, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 1, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 2, 3, 3, 2, 0, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 2, 2, 2, 2, 2, 0]",-0.16062257402447838,-0.005736520500874228
67,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,1,-1,-23,0.002000570297241211,"[3, 1]",-0.19373392260046354,-0.006919068664302269
68,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,2,-1,-24,0.003086566925048828,"[0, 1, 2]",-0.22247439444657835,-0.007945514087377798
69,5,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,69,1,-1,-25,0.0010008811950683594,"[1, 1]",-0.25956668966130275,-0.009270238916475099
